0.12528,0.22021,0.010175,0.10774,0.24678,0.01932,0.0085596,0.037816,0.21817,0.13593,-0.036161,0.1271,-0.030782,0.16795,0.22848,0.075657,0.26122,0.15837,-0.031663,0.2229,0.45067,-0.0092641,0.07903,0.0035329,0.045064,-0.19895,-0.16662,0.27846,0.022385,0.61532,0.11875,0.34713,0.040308,0.049164,0.11158,0.18461,0.31222,-0.14327,0.0044697,0.387,0.11516,0.47385,0.17089,0.13701,0.40935,0.16729,0.20392,0.29345,0.18667,0.054826
0.082454,0.1092,0.0062977,0.0098527,0.05179,0.084308,0.15314,0.046725,0.24182,0.16281,0.30499,0.089037,0.39965,-0.093659,0.20065,0.014694,0.16723,0.14731,0.040973,0.30251,0.29092,-0.035063,0.10465,-0.12817,0.015572,0.22961,0.22106,0.28263,0.21084,0.18639,0.12209,0.27764,0.043869,0.09294,0.30527,0.3224,0.24978,0.40142,0.017041,0.22244,0.12538,0.21238,0.10684,0.21116,0.52504,0.25807,0.14346,0.23937,0.33242,0.07721
0.075436,0.33569,0.0041971,0.22111,0.21427,0.074915,0.14819,-0.0072993,0.24432,0.054805,0.21661,0.17175,0.21282,0.20341,0.12272,0.15923,0.2088,0.078341,0.05018,0.18102,0.15789,0.07479,-0.018134,0.22938,0.30801,0.43754,0.034451,0.12433,0.18585,0.19248,0.15108,0.099274,0.058789,0.14354,0.31644,0.3417,0.21726,0.27664,-0.0066551,0.21473,0.17013,0.39837,0.41073,-0.014204,0.52341,0.40271,0.06294,0.61834,0.14556,0.10136
0.056488,0.65191,0.003321,0.25966,0.30777,0.19503,0.30408,0.016475,0.37254,0.068446,0.36294,0.14085,0.12575,0.11878,0.25123,0.067429,0.10766,0.15284,0.0018075,0.14682,0.32321,0.35461,0.062072,-0.055632,0.019686,0.42145,0.26997,0.34334,0.19458,0.36155,0.20134,0.28967,0.099755,0.17374,0.30942,0.32087,0.2392,0.50964,0.0039508,0.4853,0.19839,0.25732,0.43728,0.24857,0.26181,0.2154,0.14947,0.28156,0.43736,0.27132
0.022166,0.44566,0.0010363,0.24868,0.61109,0.31048,-0.0029517,0.01411,0.039717,0.049636,0.35243,0.14799,0.2512,0.33433,0.18286,0.034224,0.30831,0.11533,-0.0055933,0.33203,0.2082,0.27089,0.073063,-0.015032,0.24084,0.27453,0.15775,0.45485,0.027986,0.083845,0.17195,0.37629,0.079607,0.10025,0.072084,0.2743,0.079805,0.53493,0.0065571,0.27372,0.39312,0.59815,0.28927,0.14622,0.66594,0.19788,0.24438,0.26207,0.20701,0.22946
0.081218,0.23067,0.014206,0.3455,0.36616,0.32695,0.09737,0.003762,0.2591,0.047197,0.55346,0.14954,0.24402,0.44688,0.15218,0.081337,0.10893,0.12654,0.03849,-0.0050926,0.39673,0.1767,0.15838,0.4933,0.23187,0.33507,0.23906,0.36233,0.16953,0.50959,0.17137,0.30985,0.11979,0.41311,0.31528,0.23529,0.36017,0.40866,0.016162,0.32755,0.20713,0.56397,0.34274,0.31091,0.10381,0.11596,0.15411,0.41799,0.13452,0.30076
0.034817,0.28799,0.0066281,0.35917,0.24679,0.41222,0.25096,0.030667,0.36893,0.21003,0.15468,0.12673,0.1303,-0.049751,0.1715,0.10061,0.094977,0.20758,0.0037509,0.27979,0.57209,0.41889,0.010986,0.45354,0.26721,0.17293,0.19519,0.15045,0.18308,0.41083,0.21145,0.33537,0.034912,0.13506,0.12656,0.40609,0.19502,0.56245,0.004766,0.21992,0.17666,0.41837,0.52922,0.35241,0.27928,0.65007,0.20183,0.605,0.51541,0.36987
0.10042,0.49868,0.007447,0.39576,0.43299,0.10082,0.40765,0.031052,0.61983,0.15666,0.14154,0.20283,0.033307,0.15115,0.092497,0.11364,0.2508,0.17004,0.050946,0.065222,0.33862,0.16812,0.11188,0.40292,0.24142,0.26286,0.24617,0.34159,0.13547,0.29167,0.19465,0.0241,0.10635,0.18116,0.34137,0.60294,0.12117,0.34517,0.017218,0.67379,0.35772,0.46844,0.30182,0.29536,0.20445,0.3845,0.10161,0.52834,0.18088,0.12731
0.060334,0.60073,0.018043,0.41523,0.28437,0.51472,-0.066615,0.019017,0.1303,0.10963,0.37368,0.20235,0.40724,0.3755,0.096743,0.12897,0.056656,0.30065,0.09483,0.32578,0.54497,0.58696,0.090127,0.4034,0.38807,0.22626,0.28154,0.13138,0.34378,0.38795,0.24563,0.36055,0.078977,0.20832,0.58842,0.28732,0.50694,0.62412,0.013911,0.29229,0.30995,0.70757,0.67656,0.58649,0.44681,0.12846,0.27,0.43254,0.38825,0.43154
0.087356,0.34127,0.00045446,0.36839,0.4372,0.52109,0.14127,0.012189,0.12419,0.1385,0.54596,0.11143,0.011952,0.21316,0.29895,0.1397,0.083818,0.29527,0.11939,0.12794,0.45046,0.38786,0.16153,0.64246,0.27583,0.15542,0.26921,0.31616,-0.015768,0.32647,0.19424,0.47479,0.091741,0.2362,0.43295,0.34891,0.21337,0.46791,0.01395,0.19772,0.42507,0.66111,0.28104,0.29716,0.45891,0.45507,0.23757,0.38018,0.64299,0.18171
0.07587,0.66043,0.018301,0.36063,0.24272,0.39234,0.50895,0.054458,0.3188,-0.064129,0.23548,0.14847,0.17603,0.1861,0.38183,0.069337,0.062218,0.19464,0.14835,0.70582,0.4106,0.1967,0.14992,0.68738,0.29834,0.47825,0.25407,0.2701,0.26943,0.226,0.062845,0.78454,0.17552,0.20448,0.2504,0.25173,0.058711,0.52782,0.018892,0.23784,0.4277,0.26702,0.64119,0.39982,0.43666,0.59914,0.18629,0.40963,0.41897,0.26456
0.093376,0.26411,0.013176,0.35734,0.24136,0.5767,0.18195,0.03961,0.53653,0.088877,0.1562,0.19181,0.3388,-0.058853,0.24531,0.029674,0.3407,0.39521,0.047789,0.29502,0.65911,0.41831,0.17166,0.63072,0.30788,0.5136,0.18039,0.4376,0.24136,0.048769,2.4283e-05,0.42503,0.06526,0.1756,0.37674,0.3965,0.33324,0.43976,0.0077181,0.36759,0.40554,0.73648,0.62212,0.32308,0.64087,0.65511,0.18188,0.62619,0.57042,0.36881
0.17891,0.33981,0.018797,0.05557,0.23884,0.5656,0.26386,0.034396,0.61409,0.063218,0.56206,0.092346,0.16632,0.60416,0.16184,0.15964,0.19684,0.30369,0.091892,0.37596,0.83587,0.17749,0.047643,0.32629,0.28227,0.1662,0.33871,0.10938,0.39948,0.51858,0.2191,0.56809,0.11209,0.19413,0.33753,0.30351,0.34847,0.74205,0.013848,0.39775,0.39213,0.34579,0.51137,0.30926,0.85226,0.59058,0.24904,0.68274,0.49307,0.32073
0.18105,0.45168,0.011267,0.50888,0.12421,0.24007,0.28231,0.08187,0.6814,0.25038,0.41234,0.22396,0.23918,0.49148,0.27707,0.056998,0.10914,0.35855,0.075112,0.47378,0.36396,0.33227,0.18222,0.35459,0.41825,0.30692,0.31449,0.35049,0.22814,0.64818,0.18739,0.6097,0.1272,0.3355,0.4092,0.51176,0.60943,0.82282,0.011032,0.46149,0.31096,0.77162,0.56637,0.36941,0.73484,0.88939,0.2021,0.66484,0.5765,0.36562
0.10802,0.45981,0.01541,-0.0040112,0.36111,0.44265,0.26671,0.055059,0.45928,0.20187,0.19482,0.091578,0.29341,0.54743,0.36278,0.12038,0.19093,0.29676,0.096603,0.26452,0.70544,0.19166,0.16708,0.11028,0.43896,0.36766,0.40205,0.31421,0.11418,0.90173,0.38237,0.42842,0.083171,0.23004,0.25281,0.48538,0.44667,0.62729,0.0081954,0.39851,0.32692,0.36197,0.035751,0.37413,0.56162,0.49138,0.236,0.74674,0.47982,0.46562
0.12631,0.23603,0.020317,0.31831,0.41123,0.49033,0.42891,0.066203,0.65486,0.21801,0.48857,0.15066,0.27262,0.34215,0.29509,0.19207,0.26392,0.22592,0.090302,0.25999,0.19388,0.3081,0.19573,0.59049,0.42325,0.47018,0.17776,0.52756,0.32401,0.54244,0.20412,0.30598,0.22586,0.19518,0.41345,0.46968,0.42176,0.69136,0.014157,0.62898,0.39667,0.74375,0.35516,0.44771,0.53093,0.52454,0.28495,0.54462,0.58832,0.33043
0.11746,0.31352,0.01495,0.82645,0.26321,0.60376,0.2281,0.071161,0.61289,0.15018,0.41623,0.22097,0.19882,0.55963,0.22815,0.15844,0.24505,0.27933,0.066318,0.31085,0.4896,0.41066,0.15085,0.54923,0.46887,0.26212,0.23671,0.40352,0.327,0.39243,0.22733,0.35188,0.14717,0.17066,0.49814,0.39235,0.41404,0.41913,0.017556,0.2058,0.3912,0.51398,0.73041,0.51525,0.54707,0.65133,0.27319,0.5112,0.54553,0.31359
0.17107,0.52483,0.019033,0.62882,0.22302,0.69235,0.358,0.050799,0.60719,0.20347,0.39253,0.24496,0.33918,0.6718,0.34413,0.11511,0.25889,0.16289,0.087905,0.45999,0.367,0.33108,0.22506,0.48402,0.35002,0.37517,0.4906,0.20175,0.2346,0.51864,0.25664,0.16637,0.086539,0.417,0.82079,0.18548,0.43139,0.55591,0.019766,0.39627,0.57722,0.49582,0.60978,0.47523,0.67926,0.43933,0.38793,0.53159,0.44475,0.31393
0.10989,0.51597,0.011501,0.5979,1.0579,0.61622,0.52836,0.046724,0.79493,0.10851,0.72291,0.19643,0.47364,0.7859,0.45414,0.16674,0.33899,0.25687,0.090196,0.1039,0.61225,0.57017,0.11395,0.61438,0.41221,0.58679,0.35508,0.29718,0.34529,1.0811,0.27224,0.47704,0.18348,0.15894,0.43827,0.20311,0.46063,0.81667,0.015613,0.56564,0.41421,0.80781,0.43271,0.59246,0.67022,0.4662,0.31862,0.42647,0.42857,0.3991
0.20565,0.5973,0.018929,0.58721,0.88037,0.61416,0.60641,0.079777,0.48724,0.21261,0.59979,0.20056,0.20352,0.62642,0.38742,0.19241,0.33092,0.25297,0.14653,0.52903,0.53948,0.51464,0.20183,0.59173,0.5403,0.55483,0.2783,0.32164,0.35225,0.44611,0.38111,0.72374,0.10164,0.39459,0.46249,0.58822,0.39031,0.60139,0.014853,0.54061,0.39424,0.81113,0.64042,0.57175,0.60716,0.72496,0.41646,0.67645,0.53345,0.38369
0.16211,0.63088,0.022274,0.27855,0.7349,0.70611,0.42867,0.017779,0.45225,0.25489,0.57324,0.16363,0.34673,0.48858,0.18498,0.23725,0.35294,0.34556,0.10369,0.43585,0.72859,0.50719,0.21392,0.85578,0.32609,0.56778,0.31727,0.18016,0.3773,0.50293,0.29896,0.6679,0.14128,0.34689,0.47986,0.52934,0.49231,0.33518,0.020389,0.68292,0.49769,0.85087,0.35722,0.39194,0.95994,0.73213,0.3734,0.67002,0.57492,0.47114
0.17661,0.57461,0.02244,0.46053,0.7193,0.42849,0.34349,0.055778,0.78827,0.22865,0.45676,0.083715,0.52406,0.88445,0.37101,0.18951,0.30014,0.37901,0.070884,0.4003,0.64106,0.26391,0.17892,0.81514,0.53565,0.5279,0.33471,0.45932,0.19882,0.70214,0.42251,0.60012,0.25387,0.31076,0.54117,0.55725,0.4765,0.70623,0.022078,0.70351,0.50329,0.5776,0.52797,0.61001,0.53318,0.63886,0.26044,0.85065,0.5627,0.54602
0.13735,0.67413,0.020664,0.56309,0.85038,0.33317,0.59796,0.068885,0.5093,0.30953,0.64867,0.17865,0.45359,0.68804,0.60299,0.26612,0.23915,0.27099,0.13114,0.415,0.28759,0.43793,0.26788,0.62372,0.53932,0.40225,0.43504,0.58425,0.34775,0.78318,0.37865,0.86703,0.15972,0.32051,0.73312,0.62944,0.41641,0.64901,0.015572,0.73578,0.63701,0.64188,0.71023,0.71778,0.82824,1.0241,0.37764,0.82817,0.61753,0.45357
0.18155,0.87416,0.0082395,0.30203,0.86642,0.42527,0.48655,0.081205,0.46743,0.14763,0.70194,0.30776,0.48641,0.53971,0.45323,0.21206,0.3554,0.25719,0.13309,0.56212,0.61711,0.51066,0.26112,0.83669,0.76461,0.64188,0.42923,0.39114,0.48591,0.99674,0.24548,0.48945,0.13087,0.2523,0.60435,0.53329,0.4037,0.54077,0.018668,0.68109,0.39076,0.67963,0.67704,0.47632,0.84783,0.7958,0.2717,0.74894,0.81716,0.49395
0.14444,0.88117,0.026709,0.58661,1.1175,0.32407,0.68735,0.051489,0.46736,0.14746,0.87854,0.27594,0.40075,0.74462,0.44954,0.14844,0.30277,0.1753,0.13677,0.39235,0.59284,0.78032,0.26958,0.42428,0.33865,0.50119,0.44376,0.56697,0.23197,0.52718,0.32255,0.55271,0.16336,0.31262,0.59279,0.50879,0.51462,0.76129,0.018525,0.55429,0.4905,0.83694,0.72988,0.51567,1.0248,0.7659,0.45113,0.96949,0.49836,0.50744
0.098234,0.74497,0.023752,0.42835,0.64508,0.64396,0.26538,0.080148,0.664,0.25908,0.61519,0.22112,0.71499,0.74627,0.3829,0.21068,0.3891,0.43893,0.12296,0.51454,0.87175,0.56332,0.18971,0.86566,0.57562,0.49933,0.45511,0.3759,0.5196,0.80183,0.32993,0.54231,0.16866,0.34136,0.52439,0.55965,0.51114,0.89598,0.01001,0.73728,0.54082,0.81223,0.72722,0.60957,1.0241,1.043,0.34545,0.84297,0.71962,0.39007
0.16449,0.80478,0.021533,0.46548,0.8801,0.72233,0.51655,0.07619,0.88729,0.22464,1.0586,0.25472,0.65587,0.58439,0.55367,0.17769,0.40298,0.41647,0.075924,0.55456,0.58185,0.5403,0.1766,0.77204,0.35118,0.62058,0.30454,0.58255,0.50738,0.65545,0.30316,0.89103,0.23621,0.29282,0.65258,0.64889,0.35055,0.87766,0.025108,0.79802,0.67958,0.8812,0.66239,0.50365,1.2183,1.2083,0.39787,0.67851,0.58634,0.47952
0.18241,0.56056,0.016113,0.52798,0.94158,0.67853,0.45782,0.10106,0.8736,0.27508,0.78343,0.18687,0.47243,0.69385,0.78706,0.26761,0.22676,0.41425,0.12521,0.69238,0.81863,0.34732,0.1753,0.73408,0.43637,0.68665,0.52352,0.98965,0.39521,0.74492,0.53683,0.72239,0.16348,0.31399,0.85545,0.69471,0.57974,0.82941,0.010772,0.54139,0.46053,0.76085,0.57242,0.45679,1.0423,1.198,0.3314,0.92942,0.58792,0.53795
0.12487,0.49726,0.018981,0.50764,0.68398,0.57971,0.40867,0.10099,0.70229,0.13783,0.57455,0.21157,0.63105,0.87372,0.53966,0.25564,0.40619,0.4247,0.07898,0.62127,0.73428,0.4313,0.19071,1.0194,0.49466,0.61417,0.45594,0.46557,0.37048,0.49129,0.5262,0.77362,0.18734,0.42773,0.72432,0.69221,0.48951,0.88451,0.019237,0.35167,0.58809,0.67827,0.48022,0.5535,1.2306,0.80982,0.37206,0.54717,0.81736,0.38967
0.17886,1.0274,0.027819,0.56231,0.79253,0.84662,0.67495,0.068442,0.7599,0.26916,0.66767,0.27649,0.75849,0.78504,0.50486,0.27992,0.61383,0.25926,0.14453,0.84232,0.43465,0.55547,0.24458,0.70006,0.53072,0.73549,0.3957,0.74954,0.39315,0.76082,0.26384,0.82199,0.15838,0.26642,0.79691,0.51585,0.58276,0.84735,0.025193,0.58663,0.55437,0.87202,0.67302,0.52793,0.7754,0.72513,0.42461,0.78982,0.46631,0.47632
0.1938,0.88846,0.020761,0.57116,0.84574,0.34499,0.56942,0.036755,0.73804,0.27717,0.96814,0.25226,0.41602,0.77756,0.57916,0.2251,0.34522,0.28367,0.10435,0.56154,0.71567,0.58104,0.24729,0.78223,0.35175,0.43802,0.29232,0.39929,0.27699,0.36006,0.31874,0.66247,0.20893,0.29353,0.5786,0.51534,0.27672,0.77541,0.021428,0.65905,0.59212,0.72581,0.64698,0.62167,1.4153,0.96513,0.38093,0.53194,0.65803,0.40404
0.16134,0.74008,0.012539,0.67684,1.2383,0.92146,0.55965,0.10537,0.79835,0.26651,0.79994,0.11944,0.40291,0.69824,0.26194,0.17147,0.43097,0.49132,0.12929,0.71855,0.86065,0.70488,0.24543,0.60215,0.50418,0.44028,0.52236,0.83958,0.46907,0.77008,0.42069,0.91264,0.1781,0.38449,0.58884,0.50642,0.3983,0.9167,0.021194,0.69852,0.5168,0.94538,0.59611,0.61549,1.0113,1.075,0.38773,0.61669,0.66565,0.55683
0.10619,0.5377,0.015053,0.42417,0.74254,0.42353,0.44703,0.091674,0.76492,0.25354,0.95632,0.25712,0.43058,0.65821,0.37079,0.20078,0.18715,0.34632,0.15695,0.41896,0.95929,0.67046,0.28784,0.67683,0.49703,0.79251,0.48527,0.5966,0.25742,0.87519,0.16064,0.86659,0.17605,0.4144,0.49372,0.57128,0.58422,0.75761,0.021403,0.75344,0.53131,0.41084,0.74757,0.39875,0.90801,0.80859,0.42248,0.60471,0.51738,0.50833
0.19179,0.69375,0.034072,0.55258,0.4244,0.68677,0.63165,0.081706,0.93649,0.34739,0.77799,0.21938,0.45111,0.56629,0.34473,0.19122,0.37521,0.36374,0.12079,0.40683,1.1169,0.76251,0.30135,0.92713,0.43502,0.38588,0.47964,0.74884,0.39357,0.71316,0.34725,0.64063,0.10134,0.41214,0.46923,0.49602,0.42599,0.9996,0.026531,0.54883,0.63869,0.79077,0.48112,0.62562,0.96464,0.70634,0.35131,0.79313,0.75093,0.35652
0.10403,0.63887,0.025081,0.48398,0.8773,0.62873,0.3807,0.091806,0.56656,0.23726,0.7259,0.12113,0.49047,0.97312,0.44895,0.077085,0.31206,0.35901,0.099698,0.24979,0.87527,0.49979,0.27625,0.88921,0.6012,0.45242,0.3497,0.67579,0.34249,0.82303,0.33419,0.49699,0.17303,0.31425,0.53634,0.58093,0.40879,0.83565,0.013371,0.58183,0.42919,0.84504,0.43995,0.56671,0.9428,1.0146,0.3936,0.69299,0.75636,0.48985
0.15927,0.89914,0.015232,0.4872,0.58864,0.52153,0.55676,0.062855,0.70988,0.22739,0.88166,0.20768,0.53074,0.85743,0.54187,0.20379,0.30233,0.19549,0.095099,0.80408,1.1912,0.83472,0.20616,0.69931,0.55069,0.54259,0.34963,0.64517,0.41257,0.75061,0.33297,0.70053,0.12588,0.39553,0.40519,0.51324,0.6542,0.65183,0.020085,0.59394,0.53949,0.98849,0.58255,0.60891,0.73024,0.7812,0.36537,0.96041,0.82975,0.42898
0.12253,0.61285,0.017467,0.46886,0.33483,0.51913,0.21983,0.082375,0.72527,0.11449,0.86176,0.20075,0.66185,0.35716,0.24181,0.13509,0.15952,0.49334,0.11214,0.76352,0.77831,0.68369,0.2548,0.57811,0.33417,0.52684,0.4918,0.87767,0.37799,0.7218,0.38315,0.63642,0.18934,0.46466,0.68729,0.69713,0.42196,0.85574,0.014963,0.57653,0.38526,0.64509,0.63638,0.55171,0.90278,0.57514,0.34776,0.838,0.73348,0.58333
0.2905,0.8437,0.008842,0.63856,0.68419,0.43245,0.59933,0.028304,0.82398,0.2334,0.36073,0.20656,0.50112,0.89451,0.24554,0.14146,0.31665,0.31128,0.12018,0.59799,0.64087,0.53982,0.18699,0.80832,0.545,0.20065,0.31184,0.53264,0.23753,0.44803,0.086375,0.73097,0.23003,0.2427,0.44655,0.52082,0.53969,0.92942,0.022305,0.50947,0.67498,0.72782,0.53239,0.4312,1.2214,0.45605,0.25054,0.82284,0.62993,0.58913
0.19046,0.61519,0.024098,0.72241,0.84288,0.58738,0.37668,0.060049,0.63398,0.22614,0.80398,0.14646,0.51013,0.94324,0.4319,0.29308,0.39712,0.30518,0.077692,0.6083,0.58037,0.47191,0.12724,1.0028,0.48495,0.47607,0.24843,0.56783,0.22309,0.54393,0.30859,0.63367,0.22972,0.21282,0.43813,0.57657,0.53476,1.1744,0.013474,0.68158,0.3877,0.65844,0.63431,0.51099,0.67364,0.84556,0.21104,0.86519,0.89558,0.44406
0.13357,0.70147,0.011917,0.42794,0.48981,0.4118,0.4342,0.074988,0.47697,0.28336,0.52927,0.15013,0.17793,0.63627,0.38827,0.14031,0.36995,0.27687,0.14935,0.38931,0.7146,0.75829,0.19353,0.55604,0.25899,0.39494,0.1754,0.35371,0.21454,0.34306,0.27015,0.65182,0.17275,0.36301,0.74336,0.34705,0.62608,0.80101,0.020521,0.71505,0.51736,0.45257,0.46217,0.53939,0.55043,0.67069,0.31839,0.80798,0.49292,0.5002
0.19745,0.62429,0.018245,0.39596,0.62328,0.5455,0.21031,0.076272,0.6067,0.097225,0.77867,0.081411,0.46128,1.0279,0.4057,0.23795,0.10598,0.19561,0.1165,0.46031,0.47429,0.18824,0.27596,0.62089,0.12215,0.36403,0.41366,0.39325,0.28998,0.58778,0.16793,0.41397,0.13698,0.26433,0.36187,0.32123,0.41641,0.82652,0.011237,0.59281,0.24444,0.69553,0.61049,0.62058,0.61981,0.67279,0.36695,0.87418,0.56453,0.53174
0.053889,0.56498,0.0099261,0.46127,0.48285,0.47759,0.24808,0.01827,0.46135,0.17998,0.35132,0.1865,0.49068,0.64871,0.35576,0.23873,0.35157,0.30046,0.17819,0.62479,0.74314,0.56342,0.22432,0.52134,0.46361,0.38175,0.38133,0.40642,0.15599,0.54976,0.20165,0.36029,0.18588,0.13231,0.3644,0.35747,0.34861,0.6731,0.011601,0.62448,0.39796,0.66966,0.51151,0.45517,0.872,0.48367,0.3174,0.65579,0.48061,0.38072
0.13547,0.48271,0.014233,0.41573,0.38871,0.422,0.47263,0.090132,0.80271,0.053746,0.48456,0.18298,0.63557,0.3044,0.27738,0.23035,0.23722,0.36352,0.13003,0.51439,0.40631,0.34949,0.26598,0.62788,0.32547,0.49787,0.37819,0.15803,0.22971,0.88145,0.22941,0.47966,0.22683,0.27204,0.29604,0.29425,0.35065,0.72559,0.018153,0.67734,0.58949,0.5259,0.43392,0.55813,0.82162,0.61607,0.39922,0.52152,0.62105,0.32671
0.019747,0.20313,0.0093938,0.41829,0.69032,0.22303,0.52245,0.045095,0.47963,0.099272,0.59648,0.10942,0.64657,0.45199,0.25627,0.1429,0.28492,0.3325,0.084684,0.36211,0.64479,0.66012,0.18304,0.73795,0.41287,0.12396,0.31788,0.50354,0.38865,0.44291,0.28578,0.64333,0.14785,0.31204,0.33811,0.33987,0.45362,0.77348,0.019643,0.2139,0.62106,0.57385,0.40962,0.51057,0.98124,0.57779,0.20597,0.62745,0.8005,0.5339
0.099356,0.68031,0.013812,0.5283,0.76307,0.52181,0.36543,0.022581,0.6914,0.15079,0.22846,0.18951,0.35189,0.96854,0.32038,0.16683,0.22522,0.36282,0.10666,0.18626,0.47215,0.37348,0.17544,0.56519,0.49647,0.31437,0.49775,0.46526,0.2193,0.55621,0.17495,0.4642,0.19223,0.24264,0.36024,0.33329,0.24332,0.38308,0.012738,0.26692,0.22735,0.37317,0.37344,0.33167,0.2199,0.62241,0.27648,0.59614,0.62132,0.60664
0.11594,0.22581,0.015647,0.51139,0.41422,0.33659,0.5388,0.064355,0.64071,0.23352,0.145,0.055816,0.40471,0.60834,0.47253,0.04954,0.21504,0.17219,0.073923,0.41632,0.33388,0.32236,0.22457,0.38787,0.27578,0.37207,0.26754,0.2801,0.50449,0.55844,0.35443,0.63237,0.18468,0.22705,0.40831,0.20081,0.38643,0.63508,0.0099832,0.52704,0.283,0.59916,0.41131,0.49909,0.89392,0.66274,0.18855,0.62764,0.48845,0.40929
0.068925,0.60269,0.015551,0.2048,0.68092,0.27014,0.23106,0.03267,0.37072,0.19661,0.64168,0.1225,0.48412,0.2667,0.2728,0.086997,0.25836,0.14611,0.06721,0.35851,0.16051,0.3679,0.14891,0.61096,0.42194,0.51801,0.26423,0.24574,0.20196,0.4217,0.17139,0.24368,0.069201,0.30207,0.33917,0.2546,0.2265,0.58943,0.01681,0.27728,0.45431,0.6237,0.20588,0.25286,0.50595,0.34687,0.22853,0.58317,0.41341,0.37472
0.091193,0.60291,0.01184,0.48516,0.51821,0.42762,0.31077,0.072575,0.31597,0.10954,0.34542,0.12199,0.18743,0.52508,0.27771,0.067674,0.17244,0.31112,0.068247,0.29476,0.64175,0.33838,0.10129,0.49655,0.0089033,0.2634,0.24619,0.46695,0.1867,0.55595,0.28637,0.53003,0.03508,0.109,0.25506,0.36803,0.34685,0.73678,0.015945,0.32653,0.32839,0.31909,0.42897,0.36686,0.65654,0.40919,0.27856,0.67693,0.47502,0.15829
0.1052,0.3003,0.011844,0.092801,0.5304,0.37996,0.49804,0.012232,0.35184,0.13866,0.46106,0.10927,-0.01297,0.44556,0.35405,0.050579,0.22545,0.26031,0.049132,0.64836,0.37184,0.32448,0.19944,0.44423,0.11938,0.30219,0.2696,0.20955,0.20943,0.65131,0.23324,0.56653,0.116,0.19548,0.24174,0.40386,0.16035,0.40562,0.015005,0.5905,0.31457,0.50556,0.25186,0.3538,0.92308,0.59242,0.25648,0.45617,0.67289,0.26502
0.035796,0.062539,0.010958,0.23785,0.68722,0.40362,0.14691,0.029141,0.32093,0.081161,0.78516,0.20902,0.27594,0.61331,0.26364,0.15653,0.14268,0.1562,0.08196,0.17095,0.31295,0.36282,0.15318,0.46609,0.26133,0.43722,0.17866,0.11932,0.31387,0.65063,0.16681,0.306,0.088757,0.21997,0.36074,0.30279,0.36125,0.26776,0.0025476,0.27339,0.38117,0.39081,0.22125,0.44986,0.32553,0.46177,0.13618,0.57046,0.63613,0.53306
0.082933,0.36271,0.012881,0.23759,0.22062,0.36691,0.23481,0.019509,0.33406,0.18124,0.53843,0.13091,0.18472,0.4535,0.27701,0.099465,0.22416,0.21443,0.09286,0.24106,0.55684,0.47365,0.17782,0.46193,0.11075,0.23755,0.30391,0.33787,0.25337,0.76661,0.18268,0.27188,0.094818,0.23024,0.08397,0.33404,0.18129,0.5623,0.0091706,0.45779,0.21043,0.38577,0.19062,0.28616,0.50985,0.4198,0.17915,0.51058,0.63467,0.29859
0.008057,-0.039797,0.0070189,0.12888,0.18685,0.13426,0.1833,0.040529,0.62025,0.15487,0.72289,0.047804,0.40547,0.40476,0.21072,0.068028,0.18107,0.19706,0.09622,0.14153,0.14548,0.076242,0.056366,0.28371,0.12826,0.19509,0.072887,0.041176,0.14602,0.53934,0.25525,0.27415,0.037031,0.21331,0.21742,0.24786,0.11776,0.41479,0.011405,0.37787,0.29007,0.45725,0.40189,0.32157,0.57161,0.50161,0.22302,0.61839,0.34089,0.33651
0.080416,0.34265,0.01697,0.15059,0.088727,0.41109,0.10502,0.033469,0.57727,0.11458,0.36625,0.12088,0.070575,0.29072,0.38449,0.050062,0.21286,0.090004,0.089987,0.28079,0.24877,0.26729,0.11325,0.45327,0.20142,-0.03778,0.24551,0.16194,0.099574,0.42194,0.1523,0.09013,0.1148,0.14966,0.21998,0.20393,0.095287,0.94696,0.0061882,0.6537,0.21532,0.29053,0.30572,0.13141,0.24078,0.41315,0.24559,0.12664,0.29102,0.36656
0.042681,0.40961,0.011073,0.21564,0.56815,0.1504,0.11912,0.033644,0.16129,0.21256,0.55567,0.13508,0.13127,0.33232,0.23533,0.045053,0.065917,0.15259,-0.019094,0.3316,0.22513,0.29275,0.086201,0.27357,0.29451,0.16274,0.22433,0.41685,0.16469,0.21394,0.088324,0.08823,0.065464,0.0043503,0.20354,0.1665,0.29779,0.42362,0.0078946,0.63881,0.089066,0.44613,0.22999,0.091414,-0.04663,0.45135,0.16867,0.47406,0.45327,0.25957
0.095889,0.29385,0.012267,0.44462,0.047629,0.29094,0.32742,0.016537,0.33455,0.17981,0.22053,0.13622,-0.065257,0.56006,0.2273,0.15793,0.24288,0.14571,0.052965,0.094096,0.26904,0.2943,0.10913,0.52619,0.12812,0.27808,0.014234,0.050528,0.21635,0.46647,0.099622,0.2132,0.072026,0.0063602,0.18182,0.20444,0.43977,0.55557,0.0047107,0.25809,0.40966,0.29487,0.12187,-0.01738,0.47879,-0.0073005,0.27086,0.44134,0.18883,0.20738
